54080103, 1.08916, -1.20814, 0.0723353, -1.77635, 2.01529, 0.114756, 1.93169, -0.0645392, 1.52475, 0, 0, 0
54090122, 1.08916, -1.20814, 0.0723353, -1.77635, 2.01529, 0.114756, 1.93169, -0.0645392, 1.52475, 0, 0, 0
54100093, 1.08916, -1.20814, 0.0723353, -1.77635, 2.01529, 0.114756, 1.93169, -0.0645392, 1.52475, 0, 0, 0
54110110, 1.08913, -1.20813, 0.0723216, -1.77633, 2.01529, 0.114777, 1.92806, -0.0704643, 1.52483, 0, 0, 0
54120069, 1.08913, -1.20816, 0.0723394, -1.77632, 2.01532, 0.114772, 1.92623, -0.0734664, 1.52493, 0, 0, 0
54130127, 1.0891, -1.20813, 0.0722806, -1.77633, 2.01531, 0.114758, 1.92431, -0.0767168, 1.52504, 0, 0, 0
54140092, 1.08913, -1.20815, 0.0722752, -1.77634, 2.01527, 0.114726, 1.92231, -0.0799518, 1.52504, 0, 0, 0
54150261, 1.08916, -1.20814, 0.072324, -1.77634, 2.01528, 0.114717, 1.92027, -0.0832593, 1.52504, 0, 0, 0
54160093, 1.08916, -1.20814, 0.072324, -1.77634, 2.01528, 0.114717, 1.92027, -0.0832593, 1.52504, 0, 0, 0
54170100, 1.08914, -1.20817, 0.0723227, -1.77637, 2.0153, 0.114747, 1.91609, -0.0901997, 1.5251, 0, 0, 0
54180166, 1.08915, -1.2081, 0.0723041, -1.77634, 2.01531, 0.11475, 1.91396, -0.0936573, 1.52526, 0, 0, 0
54190080, 1.08915, -1.20811, 0.0722927, -1.77632, 2.01528, 0.114734, 1.91183, -0.0973056, 1.52537, 0, 0, 0
54200109, 1.08917, -1.20811, 0.0722715, -1.7763, 2.0153, 0.114721, 1.90731, -0.104878, 1.52553, 0, 0, 0
54210181, 1.08917, -1.20811, 0.0722715, -1.7763, 2.0153, 0.114721, 1.90731, -0.104878, 1.52553, 0, 0, 0
54220083, 1.08918, -1.20813, 0.0722903, -1.77632, 2.01528, 0.114737, 1.90495, -0.10874, 1.5256, 0, 0, 0
54230070, 1.08918, -1.20814, 0.0723028, -1.77633, 2.01529, 0.114751, 1.90011, -0.116891, 1.52572, 0, 0, 0
54240096, 1.08917, -1.20813, 0.0722998, -1.77633, 2.01531, 0.11474, 1.90011, -0.116891, 1.52572, 0, 0, 0
54250198, 1.08916, -1.20811, 0.0722716, -1.77636, 2.01534, 0.114708, 1.89513, -0.125348, 1.52594, 0, 0, 0
54260316, 1.08916, -1.20811, 0.0722716, -1.77636, 2.01534, 0.114708, 1.89513, -0.125348, 1.52594, 0, 0, 0
54270071, 1.08918, -1.20813, 0.0723142, -1.77634, 2.0153, 0.114724, 1.8926, -0.129829, 1.52593, 0, 0, 0
54280081, 1.0892, -1.20815, 0.072295, -1.77634, 2.0153, 0.114695, 1.89003, -0.134162, 1.52608, 0, 0, 0
54290265, 1.0892, -1.20817, 0.0722899, -1.77632, 2.01528, 0.114716, 1.88739, -0.13868, 1.52618, 0, 0, 0
54300153, 1.08915, -1.20816, 0.0722849, -1.77633, 2.01529, 0.114743, 1.88482, -0.143246, 1.52638, 0, 0, 0
54310099, 1.08915, -1.20816, 0.0722849, -1.77633, 2.01529, 0.114743, 1.88482, -0.143246, 1.52638, 0, 0, 0
54320086, 1.08918, -1.20811, 0.0722981, -1.77631, 2.01534, 0.114737, 1.87932, -0.152759, 1.52657, 0, 0, 0
54330079, 1.0892, -1.20815, 0.0723173, -1.77631, 2.01531, 0.114743, 1.87647, -0.157642, 1.52661, 0, 0, 0
54340104, 1.08918, -1.20813, 0.072291, -1.77632, 2.01531, 0.114717, 1.87078, -0.167526, 1.52676, 0, 0, 0
54350116, 1.08918, -1.20813, 0.072291, -1.77632, 2.01531, 0.114717, 1.87078, -0.167526, 1.52676, 0, 0, 0
54360195, 1.08916, -1.2081, 0.0722521, -1.77634, 2.01533, 0.11469, 1.86779, -0.172681, 1.52679, 0, 0, 0
54370107, 1.08918, -1.20811, 0.0723035, -1.77633, 2.01531, 0.114699, 1.8618, -0.183108, 1.52695, 0, 0, 0
54380092, 1.08918, -1.20811, 0.0723035, -1.77633, 2.01531, 0.114699, 1.8618, -0.183108, 1.52695, 0, 0, 0
54390238, 1.08921, -1.20813, 0.0723134, -1.77631, 2.01531, 0.114716, 1.85871, -0.18841, 1.52701, 0, 0, 0
54400105, 1.08919, -1.20813, 0.072284, -1.77628, 2.01531, 0.114719, 1.8526, -0.199427, 1.52712, 0, 0, 0
54410080, 1.08919, -1.20813, 0.072284, -1.77628, 2.01531, 0.114719, 1.8526, -0.199427, 1.52712, 0, 0, 0
54420243, 1.08919, -1.20812, 0.0722614, -1.7763, 2.01532, 0.114694, 1.84928, -0.205069, 1.52708, 0, 0, 0
54430078, 1.08919, -1.20812, 0.0722614, -1.7763, 2.01531, 0.114705, 1.84271, -0.216419, 1.52732, 0, 0, 0
54440081, 1.08918, -1.20812, 0.0722664, -1.77631, 2.01531, 0.114717, 1.84271, -0.216419, 1.52732, 0, 0, 0
54450187, 1.0892, -1.20814, 0.0723448, -1.77632, 2.01532, 0.114753, 1.83938, -0.222241, 1.52732, 0, 0, 0
54460163, 1.0892, -1.20814, 0.0723448, -1.77632, 2.01532, 0.114753, 1.83938, -0.222241, 1.52732, 0, 0, 0
54470103, 1.08918, -1.20811, 0.0722872, -1.77633, 2.01531, 0.114704, 1.83259, -0.234173, 1.52743, 0, 0, 0
54480111, 1.08918, -1.20811, 0.0722872, -1.77633, 2.01531, 0.114704, 1.83259, -0.234173, 1.52743, 0, 0, 0
54490083, 1.08918, -1.20811, 0.072285, -1.77632, 2.01533, 0.114712, 1.8292, -0.240444, 1.52745, 0, 0, 0
54500170, 1.08917, -1.20811, 0.0723042, -1.7763, 2.01528, 0.114727, 1.82231, -0.252883, 1.52772, 0, 0, 0
54510170, 1.0892, -1.20812, 0.0723405, -1.77628, 2.01531, 0.114742, 1.81882, -0.259178, 1.52786, 0, 0, 0
54520110, 1.08921, -1.20811, 0.0723409, -1.7763, 2.0153, 0.114747, 1.81506, -0.265463, 1.52789, 0, 0, 0
54530096, 1.08918, -1.20813, 0.0723256, -1.7763, 2.0153, 0.11474, 1.81142, -0.271943, 1.52795, 0, 0, 0
54540097, 1.08914, -1.20814, 0.0722744, -1.77632, 2.0153, 0.114722, 1.8079, -0.278553, 1.52804, 0, 0, 0
54550145, 1.08918, -1.20812, 0.0723298, -1.77633, 2.0153, 0.114735, 1.80035, -0.291778, 1.52831, 0, 0, 0
54560176, 1.08918, -1.20812, 0.0723298, -1.77633, 2.0153, 0.114735, 1.80035, -0.291778, 1.52831, 0, 0, 0
54570072, 1.08919, -1.20815, 0.0723583, -1.77634, 2.0153, 0.114736, 1.79654, -0.29873, 1.52835, 0, 0, 0
54580100, 1.08916, -1.2081, 0.0722777, -1.77631, 2.0153, 0.114742, 1.78885, -0.312362, 1.5287, 0, 0, 0
54590162, 1.08916, -1.2081, 0.0722777, -1.77631, 2.0153, 0.114742, 1.78885, -0.312362, 1.5287, 0, 0, 0
54600341, 1.08917, -1.20813, 0.0722639, -1.77632, 2.01526, 0.114731, 1.785, -0.319317, 1.52888, 0, 0, 0
54610063, 1.08917, -1.20812, 0.0723033, -1.77629, 2.01528, 0.114718, 1.77704, -0.333497, 1.52913, 0, 0, 0
54620107, 1.08918, -1.20812, 0.0723244, -1.77632, 2.01529, 0.114735, 1.77308, -0.340664, 1.52934, 0, 0, 0
54630070, 1.08918, -1.20812, 0.0723244, -1.77632, 2.01529, 0.114735, 1.77308, -0.340664, 1.52934, 0, 0, 0
54640083, 1.08919, -1.20811, 0.0723384, -1.7763, 2.01531, 0.11474, 1.76903, -0.348083, 1.52943, 0, 0, 0
54650089, 1.08919, -1.20811, 0.0723384, -1.77633, 2.01531, 0.114702, 1.76491, -0.355412, 1.52961, 0, 0, 0
54660185, 1.08919, -1.2081, 0.072294, -1.77632, 2.0153, 0.114716, 1.76079, -0.362837, 1.52973, 0, 0, 0
54670158, 1.08919, -1.2081, 0.072294, -1.77632, 2.0153, 0.114716, 1.76079, -0.362837, 1.52973, 0, 0, 0
54680100, 1.0892, -1.20814, 0.0723005, -1.7763, 2.01528, 0.114708, 1.7483, -0.385368, 1.53029, 0, 0, 0
54690071, 1.0892, -1.20814, 0.0723005, -1.7763, 2.01528, 0.114708, 1.7483, -0.385368, 1.53029, 0, 0, 0
54700082, 1.0892, -1.20814, 0.0723005, -1.7763, 2.01528, 0.114708, 1.74389, -0.393079, 1.53033, 0, 0, 0
54710139, 1.08919, -1.20814, 0.0723077, -1.7763, 2.0153, 0.114739, 1.73961, -0.400956, 1.53036, 0, 0, 0
54720104, 1.08919, -1.20811, 0.0723203, -1.77632, 2.01533, 0.114713, 1.73522, -0.40875, 1.53034, 0, 0, 0
54730103, 1.08918, -1.20802, 0.0722544, -1.77633, 2.0153, 0.114703, 1.72647, -0.424525, 1.53062, 0, 0, 0
54740090, 1.08918, -1.20802, 0.0722544, -1.77633, 2.0153, 0.114703, 1.72647, -0.424525, 1.53062, 0, 0, 0
54750186, 1.08918, -1.20799, 0.0722735, -1.7763, 2.01531, 0.114697, 1.72209, -0.432488, 1.53077, 0, 0, 0
54760169, 1.08923, -1.20812, 0.0723333, -1.77629, 2.0153, 0.114703, 1.71766, -0.440437, 1.5311, 0, 0, 0
54770152, 1.08919, -1.20813, 0.0723186, -1.77632, 2.0153, 0.114725, 1.70857, -0.456795, 1.53129, 0, 0, 0
54780096, 1.08914, -1.20811, 0.0723095, -1.77632, 2.01531, 0.114717, 1.70857, -0.456795, 1.53129, 0, 0, 0
54790146, 1.08918, -1.20814, 0.0723085, -1.77632, 2.01529, 0.114731, 1.69958, -0.473184, 1.53157, 0, 0, 0
54800169, 1.08918, -1.20814, 0.0723085, -1.77632, 2.01529, 0.114731, 1.69958, -0.473184, 1.53157, 0, 0, 0
54810086, 1.08916, -1.20811, 0.0722854, -1.77633, 2.0153, 0.114745, 1.695, -0.481384, 1.53171, 0, 0, 0
54820084, 1.0892, -1.20811, 0.0722883, -1.77632, 2.01531, 0.114733, 1.69053, -0.489502, 1.53204, 0, 0, 0
54830087, 1.08919, -1.20812, 0.072301, -1.77633, 2.01528, 0.114717, 1.68589, -0.497904, 1.53213, 0, 0, 0
54840109, 1.08916, -1.20811, 0.0722889, -1.77633, 2.0153, 0.114736, 1.68127, -0.506428, 1.53214, 0, 0, 0
54850275, 1.08916, -1.20811, 0.0722889, -1.77633, 2.0153, 0.114736, 1.68127, -0.506428, 1.53214, 0, 0, 0
54860159, 1.08916, -1.20811, 0.0723067, -1.77631, 2.01532, 0.114759, 1.66742, -0.531692, 1.53262, 0, 0, 0
54870211, 1.08916, -1.20811, 0.0723067, -1.77631, 2.01532, 0.114759, 1.66742, -0.531692, 1.53262, 0, 0, 0
54880080, 1.08916, -1.20811, 0.0723067, -1.77631, 2.01532, 0.114759, 1.66742, -0.531692, 1.53262, 0, 0, 0
54890121, 1.08914, -1.2081, 0.0723103, -1.77634, 2.01533, 0.114746, 1.65802, -0.548682, 1.53289, 0, 0, 0
54900180, 1.08914, -1.20809, 0.072301, -1.77635, 2.0153, 0.114739, 1.65329, -0.55723, 1.533, 0, 0, 0
54910095, 1.08912, -1.20812, 0.0723037, -1.77635, 2.01528, 0.114777, 1.6439, -0.574378, 1.53333, 0, 0, 0
54920156, 1.08912, -1.20812, 0.0723037, -1.77635, 2.01528, 0.114777, 1.6439, -0.574378, 1.53333, 0, 0, 0
54930112, 1.08915, -1.20812, 0.0723333, -1.77634, 2.0153, 0.114785, 1.63918, -0.58296, 1.53349, 0, 0, 0
54940085, 1.08915, -1.20812, 0.0723333, -1.77634, 2.0153, 0.114785, 1.63918, -0.58296, 1.53349, 0, 0, 0
54950166, 1.08912, -1.20808, 0.0723054, -1.77631, 2.01527, 0.114767, 1.62974, -0.600247, 1.53388, 0, 0, 0
54960191, 1.08915, -1.20809, 0.0723254, -1.77631, 2.01529, 0.114767, 1.62506, -0.608928, 1.53407, 0, 0, 0
54970088, 1.08914, -1.20813, 0.0723098, -1.77634, 2.01529, 0.114769, 1.62033, -0.617603, 1.53428, 0, 0, 0
54980080, 1.08911, -1.20814, 0.0722953, -1.77634, 2.01527, 0.114757, 1.61093, -0.634983, 1.53471, 0, 0, 0
54990100, 1.08913, -1.20813, 0.0723138, -1.77635, 2.01527, 0.114749, 1.61093, -0.634983, 1.53471, 0, 0, 0
55000183, 1.08913, -1.20813, 0.0723138, -1.77635, 2.01527, 0.114749, 1.61093, -0.634983, 1.53471, 0, 0, 0
55010138, 1.08914, -1.20813, 0.0723324, -1.77635, 2.01531, 0.114762, 1.60153, -0.65234, 1.53511, 0, 0, 0
55020106, 1.08914, -1.20813, 0.0723324, -1.77635, 2.01531, 0.114762, 1.60153, -0.65234, 1.53511, 0, 0, 0
55030078, 1.08918, -1.20813, 0.0723503, -1.77633, 2.0153, 0.114752, 1.58743, -0.678675, 1.53567, 0, 0, 0
55040077, 1.08913, -1.20816, 0.0723404, -1.77632, 2.01528, 0.114768, 1.58275, -0.687359, 1.53586, 0, 0, 0
55050106, 1.08911, -1.20817, 0.0723303, -1.77633, 2.01527, 0.114767, 1.58275, -0.687359, 1.53586, 0, 0, 0
55060074, 1.08911, -1.20817, 0.0723303, -1.77633, 2.01527, 0.114767, 1.58275, -0.687359, 1.53586, 0, 0, 0
55070105, 1.08915, -1.20815, 0.0723321, -1.77632, 2.01529, 0.114746, 1.5735, -0.704653, 1.53633, 0, 0, 0
55080202, 1.08915, -1.20816, 0.0723146, -1.77634, 2.01534, 0.114719, 1.56891, -0.713329, 1.53655, 0, 0, 0
55090176, 1.08915, -1.20816, 0.0723146, -1.77634, 2.01534, 0.114719, 1.56891, -0.713329, 1.53655, 0, 0, 0
55100108, 1.08916, -1.20817, 0.0723169, -1.77633, 2.01529, 0.1147, 1.55516, -0.739067, 1.53711, 0, 0, 0
55110078, 1.08916, -1.20817, 0.0723169, -1.77633, 2.01529, 0.1147, 1.55516, -0.739067, 1.53711, 0, 0, 0
55120109, 1.08914, -1.20815, 0.0722734, -1.77634, 2.01529, 0.114709, 1.55062, -0.747601, 1.53726, 0, 0, 0
55130076, 1.08916, -1.20813, 0.0722987, -1.77632, 2.0153, 0.114705, 1.54153, -0.764616, 1.53751, 0, 0, 0
55140092, 1.08917, -1.20815, 0.0722809, -1.77632, 2.01531, 0.114695, 1.54153, -0.764616, 1.53751, 0, 0, 0
55150081, 1.08917, -1.20815, 0.0722809, -1.77632, 2.01531, 0.114695, 1.54153, -0.764616, 1.53751, 0, 0, 0
55160087, 1.08915, -1.20798, 0.0722328, -1.77629, 2.01529, 0.114687, 1.5326, -0.781536, 1.53773, 0, 0, 0
55170147, 1.08917, -1.20799, 0.0722476, -1.77629, 2.0153, 0.114697, 1.52824, -0.789885, 1.53784, 0, 0, 0
55180098, 1.08916, -1.20804, 0.0722688, -1.7763, 2.01528, 0.114683, 1.51954, -0.806662, 1.53819, 0, 0, 0
55190159, 1.08916, -1.20804, 0.0722688, -1.7763, 2.01528, 0.114683, 1.51954, -0.806662, 1.53819, 0, 0, 0
55200130, 1.08918, -1.20817, 0.0722493, -1.77632, 2.01533, 0.11464, 1.51507, -0.814999, 1.53809, 0, 0, 0
55210088, 1.08914, -1.20801, 0.072248, -1.77634, 2.01532, 0.114651, 1.5108, -0.823326, 1.53818, 0, 0, 0
55220127, 1.08914, -1.20799, 0.0722274, -1.77631, 2.01533, 0.114667, 1.50665, -0.831482, 1.53835, 0, 0, 0
55230086, 1.08918, -1.20802, 0.0722778, -1.77632, 2.01529, 0.114704, 1.50249, -0.839642, 1.53845, 0, 0, 0
55240086, 1.08918, -1.20804, 0.0722815, -1.7763, 2.01529, 0.114674, 1.4982, -0.847868, 1.5385, 0, 0, 0
55250088, 1.08919, -1.20819, 0.0722703, -1.7763, 2.01526, 0.114685, 1.49398, -0.855959, 1.53851, 0, 0, 0
55260170, 1.08917, -1.20802, 0.0722592, -1.77629, 2.0153, 0.114674, 1.4899, -0.864012, 1.53858, 0, 0, 0
55270099, 1.08915, -1.20798, 0.0722204, -1.7763, 2.01534, 0.11469, 1.48209, -0.879861, 1.53887, 0, 0, 0
55280114, 1.08915, -1.20798, 0.0722204, -1.7763, 2.01534, 0.11469, 1.48209, -0.879861, 1.53887, 0, 0, 0
55290182, 1.08914, -1.20799, 0.0722351, -1.7763, 2.01531, 0.114708, 1.47803, -0.887827, 1.53883, 0, 0, 0
55300089, 1.08918, -1.20799, 0.0722427, -1.7763, 2.01529, 0.114678, 1.47407, -0.895648, 1.53879, 0, 0, 0
55310080, 1.08915, -1.20801, 0.0722438, -1.77634, 2.0153, 0.114677, 1.47023, -0.903367, 1.53887, 0, 0, 0
55320214, 1.08914, -1.20803, 0.0722604, -1.77634, 2.0153, 0.114648, 1.46649, -0.911101, 1.53896, 0, 0, 0
55330086, 1.08914, -1.20803, 0.0722604, -1.77634, 2.0153, 0.114648, 1.46649, -0.911101, 1.53896, 0, 0, 0
55340072, 1.08915, -1.208, 0.0722257, -1.77628, 2.01531, 0.114689, 1.45535, -0.933776, 1.53915, 0, 0, 0
55350084, 1.08915, -1.208, 0.0722257, -1.77628, 2.01531, 0.114689, 1.45535, -0.933776, 1.53915, 0, 0, 0
55360106, 1.08918, -1.20814, 0.07227, -1.77629, 2.01531, 0.114707, 1.45173, -0.941222, 1.53921, 0, 0, 0
55370087, 1.08916, -1.20803, 0.0722662, -1.77629, 2.01528, 0.114696, 1.44807, -0.948605, 1.53914, 0, 0, 0
55380234, 1.08917, -1.2082, 0.0722563, -1.77627, 2.01528, 0.114712, 1.44456, -0.955961, 1.53923, 0, 0, 0
55390100, 1.08916, -1.20817, 0.0722902, -1.77632, 2.0153, 0.114723, 1.43773, -0.97035, 1.53938, 0, 0, 0
55400080, 1.08916, -1.20817, 0.0722902, -1.77632, 2.0153, 0.114723, 1.43773, -0.97035, 1.53938, 0, 0, 0
55410108, 1.08911, -1.20812, 0.0722592, -1.77633, 2.01534, 0.114745, 1.43431, -0.977508, 1.53939, 0, 0, 0
55420242, 1.08911, -1.20812, 0.0722592, -1.77633, 2.01534, 0.114745, 1.43431, -0.977508, 1.53939, 0, 0, 0
55430071, 1.08918, -1.20819, 0.0723107, -1.77633, 2.0153, 0.114714, 1.42464, -0.998455, 1.5397, 0, 0, 0
55440241, 1.08918, -1.20819, 0.0723107, -1.77633, 2.0153, 0.114714, 1.42464, -0.998455, 1.5397, 0, 0, 0
55450184, 1.08917, -1.2082, 0.0722832, -1.77634, 2.01532, 0.114714, 1.42149, -1.00531, 1.53984, 0, 0, 0
55460106, 1.08913, -1.20817, 0.0722584, -1.7763, 2.01529, 0.114731, 1.41843, -1.01203, 1.53984, 0, 0, 0
55470106, 1.08915, -1.20814, 0.072299, -1.77627, 2.0153, 0.114725, 1.41538, -1.01874, 1.53987, 0, 0, 0
55480084, 1.08914, -1.20819, 0.0722785, -1.7763, 2.01527, 0.114723, 1.41243, -1.02529, 1.53991, 0, 0, 0
55490117, 1.08915, -1.20821, 0.0723133, -1.77629, 2.01528, 0.114737, 1.40976, -1.03176, 1.54014, 0, 0, 0
55500099, 1.08913, -1.20817, 0.0723304, -1.7763, 2.01529, 0.114728, 1.40674, -1.03819, 1.54002, 0, 0, 0
55510135, 1.08913, -1.20817, 0.0723304, -1.7763, 2.01529, 0.114728, 1.40674, -1.03819, 1.54002, 0, 0, 0
55520091, 1.08904, -1.2082, 0.0723011, -1.77636, 2.01532, 0.114703, 1.40131, -1.05089, 1.5402, 0, 0, 0
55530084, 1.08905, -1.20819, 0.0723214, -1.77638, 2.01533, 0.114711, 1.39857, -1.05708, 1.54011, 0, 0, 0
55540258, 1.08911, -1.20822, 0.0723212, -1.77639, 2.01532, 0.114704, 1.39604, -1.06314, 1.54017, 0, 0, 0
55550161, 1.08911, -1.20822, 0.0723212, -1.77639, 2.01532, 0.114704, 1.39604, -1.06314, 1.54017, 0, 0, 0
55560071, 1.08915, -1.2082, 0.072339, -1.77628, 2.01528, 0.114763, 1.38855, -1.08103, 1.54008, 0, 0, 0
55570206, 1.08915, -1.2082, 0.072339, -1.77628, 2.01528, 0.114763, 1.38855, -1.08103, 1.54008, 0, 0, 0
55580077, 1.08915, -1.2082, 0.072339, -1.77628, 2.01528, 0.114763, 1.38855, -1.08103, 1.54008, 0, 0, 0
55590115, 1.08908, -1.20818, 0.0723273, -1.77632, 2.01532, 0.114754, 1.38396, -1.09251, 1.54017, 0, 0, 0
55600213, 1.0891, -1.20821, 0.0723149, -1.77633, 2.01529, 0.114737, 1.38179, -1.09819, 1.54015, 0, 0, 0
55610183, 1.0891, -1.20821, 0.0723149, -1.77633, 2.01529, 0.114737, 1.38179, -1.09819, 1.54015, 0, 0, 0
55620104, 1.08909, -1.20821, 0.0723172, -1.77637, 2.01532, 0.114706, 1.37524, -1.11466, 1.53988, 0, 0, 0
55630071, 1.08909, -1.20821, 0.0723172, -1.77637, 2.01532, 0.114706, 1.37524, -1.11466, 1.53988, 0, 0, 0
55640082, 1.0891, -1.20819, 0.0723201, -1.77638, 2.01535, 0.114694, 1.37327, -1.12, 1.53987, 0, 0, 0
55650105, 1.08909, -1.20823, 0.0723069, -1.77637, 2.01534, 0.114688, 1.37127, -1.12523, 1.53982, 0, 0, 0
55660256, 1.08908, -1.20826, 0.0723128, -1.77631, 2.0153, 0.114717, 1.36953, -1.13037, 1.5399, 0, 0, 0
55670095, 1.08908, -1.20824, 0.0723372, -1.77631, 2.0153, 0.114751, 1.36587, -1.14047, 1.53972, 0, 0, 0
55680089, 1.08908, -1.20824, 0.0723372, -1.77631, 2.0153, 0.114751, 1.36587, -1.14047, 1.53972, 0, 0, 0
55690258, 1.08906, -1.20825, 0.0723463, -1.77629, 2.01527, 0.114731, 1.36426, -1.14539, 1.53983, 0, 0, 0
55700101, 1.08906, -1.20824, 0.0723396, -1.77637, 2.01532, 0.114689, 1.36099, -1.15498, 1.53984, 0, 0, 0
55710111, 1.08906, -1.20824, 0.0723396, -1.77637, 2.01532, 0.114689, 1.36099, -1.15498, 1.53984, 0, 0, 0
55720202, 1.08905, -1.20825, 0.0722986, -1.77636, 2.0153, 0.114683, 1.35951, -1.15963, 1.53985, 0, 0, 0
55730096, 1.08908, -1.20825, 0.072293, -1.77638, 2.01533, 0.114679, 1.35645, -1.16872, 1.53979, 0, 0, 0
55740088, 1.08908, -1.20825, 0.072293, -1.77638, 2.01533, 0.114679, 1.35645, -1.16872, 1.53979, 0, 0, 0
55750184, 1.08906, -1.20812, 0.0723205, -1.77634, 2.01531, 0.114717, 1.35521, -1.17311, 1.53995, 0, 0, 0
55760091, 1.08902, -1.20823, 0.0722804, -1.77632, 2.0153, 0.114756, 1.35381, -1.17744, 1.53994, 0, 0, 0
55770118, 1.08906, -1.20824, 0.0723283, -1.77631, 2.01529, 0.114755, 1.35248, -1.1817, 1.53997, 0, 0, 0
55780184, 1.08906, -1.20824, 0.0723145, -1.77627, 2.01529, 0.114759, 1.35124, -1.18587, 1.54, 0, 0, 0
55790152, 1.08906, -1.20824, 0.0723145, -1.77627, 2.01529, 0.114759, 1.35124, -1.18587, 1.54, 0, 0, 0
55800071, 1.08909, -1.20826, 0.0723103, -1.77631, 2.01529, 0.114717, 1.34777, -1.19791, 1.54016, 0, 0, 0
55810096, 1.08909, -1.20826, 0.0723103, -1.77631, 2.01529, 0.114717, 1.34777, -1.19791, 1.54016, 0, 0, 0
55820098, 1.0891, -1.20826, 0.0723049, -1.77638, 2.01534, 0.114703, 1.34539, -1.20562, 1.54003, 0, 0, 0
55830192, 1.0891, -1.20826, 0.0723049, -1.77638, 2.01534, 0.114703, 1.34539, -1.20562, 1.54003, 0, 0, 0
55840090, 1.0891, -1.20825, 0.0723162, -1.77635, 2.01531, 0.114695, 1.34433, -1.20938, 1.53995, 0, 0, 0
55850075, 1.0891, -1.20825, 0.0723162, -1.77637, 2.01533, 0.114702, 1.34334, -1.21301, 1.53996, 0, 0, 0
55860078, 1.08904, -1.20816, 0.0722659, -1.77631, 2.01529, 0.11472, 1.3424, -1.21666, 1.53998, 0, 0, 0
55870178, 1.08904, -1.20815, 0.0722702, -1.77628, 2.01527, 0.114718, 1.34119, -1.21959, 1.54007, 0, 0, 0
55880194, 1.08904, -1.20815, 0.0722702, -1.77628, 2.01527, 0.114718, 1.34119, -1.21959, 1.54007, 0, 0, 0
55890071, 1.08901, -1.20818, 0.0722471, -1.77629, 2.01528, 0.114738, 1.33896, -1.23052, 1.54006, 0, 0, 0
55900100, 1.08901, -1.20815, 0.0722634, -1.77629, 2.01528, 0.114738, 1.33896, -1.23052, 1.54006, 0, 0, 0
55910170, 1.08901, -1.20815, 0.0722634, -1.77629, 2.01528, 0.114738, 1.33896, -1.23052, 1.54006, 0, 0, 0
55920097, 1.08901, -1.20829, 0.0722782, -1.77636, 2.01533, 0.114684, 1.33655, -1.24042, 1.54003, 0, 0, 0
55930179, 1.08901, -1.20829, 0.0722782, -1.77636, 2.01533, 0.114684, 1.33655, -1.24042, 1.54003, 0, 0, 0
55940088, 1.08901, -1.20829, 0.0722782, -1.77636, 2.01533, 0.114684, 1.33655, -1.24042, 1.54003, 0, 0, 0
55950086, 1.08902, -1.20816, 0.0722439, -1.77635, 2.01532, 0.114667, 1.33512, -1.24675, 1.54006, 0, 0, 0
55960241, 1.08904, -1.20814, 0.0722614, -1.77629, 2.01528, 0.114727, 1.33457, -1.24981, 1.54021, 0, 0, 0
55970099, 1.08908, -1.20822, 0.072298, -1.77628, 2.01531, 0.114739, 1.33319, -1.25581, 1.54019, 0, 0, 0
55980109, 1.08908, -1.20822, 0.072298, -1.77628, 2.01531, 0.114739, 1.33319, -1.25581, 1.54019, 0, 0, 0
55990147, 1.08906, -1.20822, 0.072272, -1.77628, 2.01528, 0.114754, 1.33261, -1.25874, 1.5403, 0, 0, 0
56000076, 1.08906, -1.20822, 0.072272, -1.77628, 2.01528, 0.114754, 1.33198, -1.26163, 1.54035, 0, 0, 0
56010109, 1.08909, -1.20824, 0.072263, -1.77636, 2.01531, 0.114668, 1.3307, -1.2673, 1.54034, 0, 0, 0
56020083, 1.08909, -1.20824, 0.072263, -1.77636, 2.01531, 0.114668, 1.3307, -1.2673, 1.54034, 0, 0, 0
56030069, 1.08905, -1.20808, 0.0722219, -1.77635, 2.01535, 0.11467, 1.32954, -1.27281, 1.54038, 0, 0, 0
56040209, 1.08905, -1.20808, 0.0722219, -1.77635, 2.01535, 0.11467, 1.32954, -1.27281, 1.54038, 0, 0, 0
56050105, 1.08904, -1.20822, 0.072238, -1.77631, 2.01531, 0.114704, 1.329, -1.27552, 1.54041, 0, 0, 0
56060076, 1.08904, -1.20822, 0.072238, -1.77631, 2.01531, 0.114704, 1.32828, -1.2782, 1.54033, 0, 0, 0
56070184, 1.089, -1.20814, 0.0722489, -1.77628, 2.01527, 0.114719, 1.32787, -1.28083, 1.54045, 0, 0, 0
56080112, 1.08903, -1.2083, 0.0722605, -1.77628, 2.01527, 0.11474, 1.32712, -1.28348, 1.54027, 0, 0, 0
56090103, 1.089, -1.20813, 0.072252, -1.77634, 2.01534, 0.114683, 1.32595, -1.28862, 1.54016, 0, 0, 0
56100184, 1.089, -1.20813, 0.072252, -1.77634, 2.01534, 0.114683, 1.32595, -1.28862, 1.54016, 0, 0, 0
56110105, 1.08904, -1.20825, 0.0722656, -1.77636, 2.01534, 0.114694, 1.32543, -1.29115, 1.54016, 0, 0, 0
56120180, 1.08904, -1.20825, 0.0722656, -1.77636, 2.01534, 0.114694, 1.32543, -1.29115, 1.54016, 0, 0, 0
56130108, 1.08905, -1.20823, 0.0722612, -1.77636, 2.01531, 0.114714, 1.32377, -1.29874, 1.54002, 0, 0, 0
